contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GS260618C00900000,2025-06-11 15:37:43+00:00,900.0,7.78,7.4,8.0,1.4100003,22.135014,2.0,21,0.26563234375,False,REGULAR,USD,call,2026-06-18
GS260618C00920000,2025-06-10 15:06:15+00:00,920.0,6.05,6.15,6.7,1.0500002,21.000004,1.0,11,0.2651288087463379,False,REGULAR,USD,call,2026-06-18
GS260618C00940000,2025-06-11 16:31:55+00:00,940.0,5.36,5.1,5.5,0.87000036,19.376402,2.0,3,0.263602945098877,False,REGULAR,USD,call,2026-06-18
GS260618C00960000,2025-06-11 16:40:19+00:00,960.0,4.41,4.2,4.8,0.66999984,17.914434,2.0,23,0.26570863693237307,False,REGULAR,USD,call,2026-06-18
GS260618C00970000,2025-05-29 14:41:23+00:00,970.0,3.37,3.8,4.25,0.0,0.0,2.0,3,0.26381656600952147,False,REGULAR,USD,call,2026-06-18
GS260618C00980000,2025-06-06 17:41:19+00:00,980.0,3.65,3.4,3.85,0.70000005,23.728815,10.0,73,0.263251996459961,False,REGULAR,USD,call,2026-06-18
GS260618P00230000,2025-06-05 17:19:08+00:00,230.0,1.55,1.05,1.56,0.0,0.0,2.0,28,0.49371844177246105,False,REGULAR,USD,put,2026-06-18
GS260618P00240000,2025-05-05 13:39:25+00:00,240.0,3.46,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,put,2026-06-18
GS260618P00250000,2025-06-05 15:40:29+00:00,250.0,2.07,1.42,2.17,0.0,0.0,30.0,3,0.4810842907714844,False,REGULAR,USD,put,2026-06-18
GS260618P00260000,2025-06-05 18:56:53+00:00,260.0,2.38,1.82,2.25,0.0,0.0,30.0,18,0.4650932397460938,False,REGULAR,USD,put,2026-06-18
GS260618P00270000,2025-06-05 15:37:50+00:00,270.0,2.66,2.0,2.63,0.0,0.0,30.0,39,0.4594780615234375,False,REGULAR,USD,put,2026-06-18
GS260618P00280000,2025-06-03 15:26:24+00:00,280.0,3.19,2.29,3.0,0.0,0.0,25.0,68,0.4523980541992188,False,REGULAR,USD,put,2026-06-18
GS260618P00290000,2025-05-27 17:30:42+00:00,290.0,3.55,2.8,3.35,0.0,0.0,50.0,44,0.44397528686523435,False,REGULAR,USD,put,2026-06-18
GS260618P00300000,2025-06-05 15:53:56+00:00,300.0,3.85,3.15,3.65,0.0,0.0,30.0,51,0.43387406951904295,False,REGULAR,USD,put,2026-06-18
GS260618P00310000,2025-05-27 13:51:07+00:00,310.0,4.55,3.35,4.15,0.0,0.0,10.0,14,0.4278621667480469,False,REGULAR,USD,put,2026-06-18
GS260618P00320000,2025-06-06 14:35:08+00:00,320.0,4.48,3.75,4.55,0.0,0.0,1.0,11,0.41904267486572266,False,REGULAR,USD,put,2026-06-18
GS260618P00330000,2025-05-12 18:57:52+00:00,330.0,6.19,4.25,4.95,0.0,0.0,2.0,26,0.4098264584350586,False,REGULAR,USD,put,2026-06-18
GS260618P00340000,2025-06-10 14:53:50+00:00,340.0,5.69,4.75,5.55,0.0,0.0,2.0,11,0.40369248657226564,False,REGULAR,USD,put,2026-06-18
GS260618P00350000,2025-06-02 15:22:01+00:00,350.0,7.5,5.35,6.2,0.0,0.0,1.0,44,0.3975890319824219,False,REGULAR,USD,put,2026-06-18
GS260618P00360000,2025-06-04 15:50:09+00:00,360.0,7.8,5.95,6.7,0.0,0.0,1.0,24,0.38861695373535154,False,REGULAR,USD,put,2026-06-18
GS260618P00370000,2025-06-02 19:59:49+00:00,370.0,9.05,6.65,7.6,0.0,0.0,30.0,141,0.3846497082519531,False,REGULAR,USD,put,2026-06-18
GS260618P00380000,2025-06-02 15:21:44+00:00,380.0,10.25,7.4,8.15,0.0,0.0,8.0,22,0.37546400909423827,False,REGULAR,USD,put,2026-06-18
GS260618P00390000,2025-06-09 15:22:24+00:00,390.0,9.35,8.35,9.1,0.0,0.0,26.0,68,0.37055072814941403,False,REGULAR,USD,put,2026-06-18
GS260618P00400000,2025-06-09 17:01:11+00:00,400.0,10.1,9.15,10.0,0.0,0.0,5.0,34,0.3643252044677735,False,REGULAR,USD,put,2026-06-18
GS260618P00410000,2025-06-06 19:01:59+00:00,410.0,11.3,10.15,10.85,0.0,0.0,90.0,90,0.3569858003234863,False,REGULAR,USD,put,2026-06-18
GS260618P00420000,2025-06-09 17:45:37+00:00,420.0,12.15,11.25,11.95,0.0,0.0,108.0,143,0.3514926911926269,False,REGULAR,USD,put,2026-06-18
GS260618P00430000,2025-06-02 15:22:02+00:00,430.0,16.7,12.4,13.4,0.0,0.0,1.0,232,0.3483036361694336,False,REGULAR,USD,put,2026-06-18
GS260618P00440000,2025-06-04 19:28:50+00:00,440.0,17.27,13.65,14.7,0.0,0.0,2.0,84,0.3429631134033203,False,REGULAR,USD,put,2026-06-18
GS260618P00450000,2025-06-09 16:27:31+00:00,450.0,16.45,15.15,16.2,0.0,0.0,2.0,397,0.3384465570068359,False,REGULAR,USD,put,2026-06-18
GS260618P00460000,2025-05-29 17:15:52+00:00,460.0,21.75,16.45,17.4,0.0,0.0,2.0,132,0.33101560104370115,False,REGULAR,USD,put,2026-06-18
GS260618P00470000,2025-05-30 18:58:39+00:00,470.0,23.45,17.95,19.2,0.0,0.0,5.0,33,0.32717805397033695,False,REGULAR,USD,put,2026-06-18
GS260618P00480000,2025-06-10 15:29:27+00:00,480.0,21.85,19.85,20.85,0.0,0.0,2.0,54,0.32154761711120605,False,REGULAR,USD,put,2026-06-18
GS260618P00490000,2025-06-09 18:07:49+00:00,490.0,23.2,21.45,22.7,0.0,0.0,16.0,27,0.3164817498016357,False,REGULAR,USD,put,2026-06-18
GS260618P00500000,2025-06-10 18:00:15+00:00,500.0,25.77,23.8,24.8,0.0,0.0,1.0,66,0.31215592636108397,False,REGULAR,USD,put,2026-06-18
GS260618P00510000,2025-06-09 18:06:29+00:00,510.0,27.3,25.8,26.95,0.0,0.0,12.0,23,0.3073341972351074,False,REGULAR,USD,put,2026-06-18
GS260618P00520000,2025-06-09 18:12:07+00:00,520.0,29.55,27.95,29.35,0.0,0.0,12.0,82,0.303092296295166,False,REGULAR,USD,put,2026-06-18
GS260618P00530000,2025-06-10 14:22:41+00:00,530.0,33.35,30.35,31.85,0.0,0.0,1.0,188,0.2985757398986816,False,REGULAR,USD,put,2026-06-18
GS260618P00540000,2025-06-06 15:58:06+00:00,540.0,36.9,33.6,34.65,0.0,0.0,8.0,37,0.2947610807800292,False,REGULAR,USD,put,2026-06-18
GS260618P00550000,2025-06-06 15:57:13+00:00,550.0,40.0,36.55,37.6,0.0,0.0,8.0,177,0.29082435256958,False,REGULAR,USD,put,2026-06-18
GS260618P00560000,2025-06-04 19:26:53+00:00,560.0,47.6,39.45,40.65,0.0,0.0,2.0,327,0.2865366757202148,False,REGULAR,USD,put,2026-06-18
GS260618P00580000,2025-06-06 14:16:54+00:00,580.0,49.41,46.05,47.5,0.0,0.0,1.0,134,0.2788310643005371,False,REGULAR,USD,put,2026-06-18
GS260618P00600000,2025-06-10 17:17:07+00:00,600.0,55.4,53.35,54.85,-0.6499977,-1.1596748,2.0,236,0.2699047619628906,False,REGULAR,USD,put,2026-06-18
GS260618P00620000,2025-06-10 17:17:07+00:00,620.0,64.76,61.4,63.3,0.0,0.0,4.0,41,0.26208471076965334,False,REGULAR,USD,put,2026-06-18
GS260618P00640000,2025-06-10 19:16:49+00:00,640.0,75.3,70.7,72.25,0.0,0.0,1.0,4,0.2527235372924804,True,REGULAR,USD,put,2026-06-18
GS260618P00660000,2025-06-11 16:20:09+00:00,660.0,82.15,80.7,82.6,-19.75,-19.381746,38.0,80,0.24522391746520997,True,REGULAR,USD,put,2026-06-18
GS260618P00680000,2025-05-20 17:53:14+00:00,680.0,105.28,91.6,93.8,0.0,0.0,12.0,13,0.23725890922546386,True,REGULAR,USD,put,2026-06-18
GS260618P00700000,2025-05-16 19:54:25+00:00,700.0,110.11,103.8,106.15,0.0,0.0,1.0,3,0.22995765167236326,True,REGULAR,USD,put,2026-06-18
GS260618P00720000,2025-05-16 19:54:34+00:00,720.0,119.4,116.55,119.35,-2.75,-2.2513304,1.0,2,0.22205367797851558,True,REGULAR,USD,put,2026-06-18
GS260618P00740000,2025-06-11 14:23:17+00:00,740.0,129.7,130.3,133.55,-16.800003,-11.467579,3.0,4,0.21418022155761718,True,REGULAR,USD,put,2026-06-18
GS260618P00760000,2025-06-11 17:55:47+00:00,760.0,144.64,145.3,148.5,-24.0,-14.231499,12.0,11,0.20506318626403805,True,REGULAR,USD,put,2026-06-18
GS260618P00780000,2025-06-11 17:54:16+00:00,780.0,160.1,161.05,166.65,-10.899994,-6.3742657,12.0,1,0.21013668289184567,True,REGULAR,USD,put,2026-06-18
GS260918C00520000,2025-06-11 18:11:55+00:00,520.0,153.64,151.15,154.75,21.64,16.39394,1.0,17,0.3655306367492676,True,REGULAR,USD,call,2026-09-18
GS260918C00530000,2025-06-09 14:01:34+00:00,530.0,139.52,144.1,146.5,0.0,0.0,2.0,2,0.35526920372009263,True,REGULAR,USD,call,2026-09-18
GS260918C00550000,2025-06-02 15:50:29+00:00,550.0,113.35,130.7,133.2,0.0,0.0,12.0,8,0.34709057456970205,True,REGULAR,USD,call,2026-09-18
GS260918C00580000,2025-06-02 15:57:24+00:00,580.0,96.17,112.05,114.5,0.0,0.0,4.0,2,0.33568474380493163,True,REGULAR,USD,call,2026-09-18
GS260918C00600000,2025-06-02 15:58:38+00:00,600.0,85.7,97.85,103.6,0.0,0.0,,1,0.33119107536315917,True,REGULAR,USD,call,2026-09-18
GS260918C00640000,2025-05-27 19:35:14+00:00,640.0,76.56,80.0,81.75,0.0,0.0,,1,0.31509321388244627,False,REGULAR,USD,call,2026-09-18
GS260918C00680000,2025-06-09 13:48:52+00:00,680.0,59.85,61.8,64.25,0.0,0.0,2.0,1,0.3054650142669677,False,REGULAR,USD,call,2026-09-18
GS260918C00700000,2025-06-09 15:29:55+00:00,700.0,50.3,54.2,56.05,0.0,0.0,2.0,0,0.2991479387664794,False,REGULAR,USD,call,2026-09-18
GS260918C00720000,2025-06-05 19:35:48+00:00,720.0,41.45,47.3,49.05,0.0,0.0,,0,0.2948755205535888,False,REGULAR,USD,call,2026-09-18
GS260918C00760000,2025-05-28 16:44:10+00:00,760.0,33.3,35.35,37.05,0.0,0.0,1.0,1,0.28704784004211426,False,REGULAR,USD,call,2026-09-18
GS260918C00780000,2025-06-05 19:29:20+00:00,780.0,26.06,30.3,32.1,0.0,0.0,2.0,2,0.28395796615600577,False,REGULAR,USD,call,2026-09-18
GS260918C00790000,2025-06-11 13:40:33+00:00,790.0,26.99,28.0,29.8,0.09000015,0.33457306,1.0,1,0.28233292137145993,False,REGULAR,USD,call,2026-09-18
GS260918C00810000,2025-06-09 14:05:34+00:00,810.0,22.32,23.8,25.8,0.0,0.0,1.0,1,0.28009753112792957,False,REGULAR,USD,call,2026-09-18
GS260918C00820000,2025-06-05 19:25:37+00:00,820.0,18.82,22.15,23.9,0.0,0.0,,3,0.27867084861755365,False,REGULAR,USD,call,2026-09-18
GS260918C00860000,2025-06-10 14:47:24+00:00,860.0,14.39,16.1,17.7,0.0,0.0,2.0,1,0.2747570083618164,False,REGULAR,USD,call,2026-09-18
GS260918C00870000,2025-06-09 14:27:30+00:00,870.0,13.53,14.8,16.35,0.0,0.0,2.0,1,0.27362786926269533,False,REGULAR,USD,call,2026-09-18
GS260918C00880000,2025-06-10 14:43:52+00:00,880.0,12.37,13.6,15.0,0.0,0.0,2.0,0,0.27201808311462394,False,REGULAR,USD,call,2026-09-18
GS260918C00890000,2025-06-09 14:25:10+00:00,890.0,11.52,12.5,13.85,0.0,0.0,2.0,0,0.271064418334961,False,REGULAR,USD,call,2026-09-18
GS260918P00300000,2025-06-11 15:32:26+00:00,300.0,4.6,4.2,5.2,-0.6300001,-12.045891,3.0,3,0.4184628466796875,False,REGULAR,USD,put,2026-09-18
GS260918P00320000,2025-06-09 14:26:21+00:00,320.0,6.25,5.25,6.35,0.0,0.0,2.0,0,0.4043943838500976,False,REGULAR,USD,put,2026-09-18
GS260918P00390000,2025-05-27 15:34:15+00:00,390.0,12.0,10.9,11.8,0.0,0.0,,10,0.35765718032836913,False,REGULAR,USD,put,2026-09-18
GS260918P00400000,2025-06-02 13:49:11+00:00,400.0,15.8,11.9,13.15,0.0,0.0,,4,0.3542850216674803,False,REGULAR,USD,put,2026-09-18
GS260918P00430000,2025-06-05 15:56:37+00:00,430.0,18.5,15.7,17.05,0.0,0.0,,0,0.3386601779174804,False,REGULAR,USD,put,2026-09-18
GS260918P00440000,2025-06-09 16:27:31+00:00,440.0,18.6,17.1,18.55,0.0,0.0,1.0,1,0.33370875038146974,False,REGULAR,USD,put,2026-09-18
GS260918P00450000,2025-06-02 16:07:22+00:00,450.0,24.1,18.75,20.15,0.0,0.0,,1,0.3288030987548828,False,REGULAR,USD,put,2026-09-18
GS260918P00480000,2025-06-10 13:44:19+00:00,480.0,26.55,24.5,25.8,0.0,0.0,1.0,5,0.3154899384307861,False,REGULAR,USD,put,2026-09-18
GS260918P00500000,2025-06-03 15:25:02+00:00,500.0,34.5,28.6,30.3,0.0,0.0,1.0,1,0.3073799731445312,False,REGULAR,USD,put,2026-09-18
GS260918P00510000,2025-06-03 19:57:53+00:00,510.0,36.4,30.95,32.5,0.0,0.0,,1,0.3021386315155029,False,REGULAR,USD,put,2026-09-18
GS260918P00520000,2025-06-05 16:20:55+00:00,520.0,38.3,33.5,35.05,0.0,0.0,,1,0.2979653944396972,False,REGULAR,USD,put,2026-09-18
GS260918P00550000,2025-06-11 18:02:15+00:00,550.0,42.95,41.95,43.55,-1.6800003,-3.7642846,40.0,1,0.2853465020751953,False,REGULAR,USD,put,2026-09-18
GS260918P00560000,2025-06-11 14:47:50+00:00,560.0,45.45,45.15,46.7,-3.75,-7.621951,1.0,1,0.2811808943176269,False,REGULAR,USD,put,2026-09-18
GS261218C00195000,2025-05-29 13:51:13+00:00,195.0,406.57,427.0,435.9,0.0,0.0,1.0,0,0.6049233843994142,True,REGULAR,USD,call,2026-12-18
GS261218C00200000,2025-04-23 19:24:19+00:00,200.0,330.6,394.05,404.0,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00210000,2024-12-05 14:30:20+00:00,210.0,393.56,418.0,428.0,0.0,0.0,3.0,16,0.6079751116943359,True,REGULAR,USD,call,2026-12-18
GS261218C00220000,2025-04-11 17:10:18+00:00,220.0,277.4,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00230000,2024-12-16 05:03:22+00:00,230.0,371.0,354.0,364.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00250000,2025-01-30 20:09:32+00:00,250.0,401.0,372.0,382.0,0.0,0.0,5.0,7,0.5041553491210937,True,REGULAR,USD,call,2026-12-18
GS261218C00260000,2024-12-16 05:03:22+00:00,260.0,262.65,329.1,339.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00270000,2025-04-21 18:42:34+00:00,270.0,241.2,324.0,334.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00280000,2024-12-16 05:03:22+00:00,280.0,265.05,316.0,326.0,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00290000,2024-12-16 05:03:22+00:00,290.0,246.04,301.0,310.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00300000,2025-04-09 13:34:00+00:00,300.0,182.43,273.0,282.0,0.0,0.0,20.0,18,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00310000,2025-05-12 15:56:55+00:00,310.0,292.95,320.0,330.0,0.0,0.0,1.0,2,0.48671472763061524,True,REGULAR,USD,call,2026-12-18
GS261218C00315000,2025-03-07 15:31:15+00:00,315.0,260.0,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00320000,2025-04-07 13:54:55+00:00,320.0,163.83,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00325000,2024-12-16 05:03:22+00:00,325.0,155.0,150.0,160.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00330000,2024-12-16 05:03:22+00:00,330.0,217.55,274.35,283.0,0.0,0.0,2.0,35,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00335000,2024-12-02 15:25:20+00:00,335.0,287.5,305.0,313.0,0.0,0.0,1.0,5,0.5077716459655761,True,REGULAR,USD,call,2026-12-18
GS261218C00340000,2024-12-16 05:03:22+00:00,340.0,182.5,177.0,184.85,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00345000,2024-12-16 05:03:22+00:00,345.0,148.3,179.0,187.6,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00350000,2024-12-16 05:03:22+00:00,350.0,206.0,258.0,267.0,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00355000,2025-04-28 15:58:02+00:00,355.0,213.75,264.15,274.0,0.0,0.0,2.0,2,0.29502047760009764,True,REGULAR,USD,call,2026-12-18
GS261218C00360000,2025-05-12 18:58:46+00:00,360.0,250.85,277.0,287.0,0.0,0.0,2.0,18,0.45488521194458004,True,REGULAR,USD,call,2026-12-18
GS261218C00365000,2025-01-14 14:51:59+00:00,365.0,228.0,306.0,316.0,0.0,0.0,4.0,6,0.6287421159362794,True,REGULAR,USD,call,2026-12-18
GS261218C00370000,2024-12-16 05:03:22+00:00,370.0,237.79,235.0,243.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00375000,2025-06-04 17:45:17+00:00,375.0,247.97,264.0,274.0,0.0,0.0,1.0,8,0.44287666503906253,True,REGULAR,USD,call,2026-12-18
GS261218C00380000,2024-12-16 05:03:22+00:00,380.0,132.35,165.0,173.4,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00385000,2025-01-24 14:30:01+00:00,385.0,265.48,246.0,255.0,0.0,0.0,3.0,4,0.36284511672973635,True,REGULAR,USD,call,2026-12-18
GS261218C00390000,2025-05-22 14:42:55+00:00,390.0,231.75,251.0,261.0,0.0,0.0,4.0,236,0.43039510040283213,True,REGULAR,USD,call,2026-12-18
GS261218C00395000,2025-05-29 14:09:01+00:00,395.0,232.48,248.0,258.0,0.0,0.0,1.0,13,0.4343318286132813,True,REGULAR,USD,call,2026-12-18
GS261218C00400000,2025-04-10 19:35:12+00:00,400.0,142.1,191.0,201.0,0.0,0.0,17.0,44,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00405000,2025-01-24 14:30:01+00:00,405.0,256.1,230.3,238.85,0.0,0.0,3.0,13,0.36023588989257804,True,REGULAR,USD,call,2026-12-18
GS261218C00410000,2025-02-12 16:35:45+00:00,410.0,259.31,165.0,171.8,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00415000,2025-04-07 19:21:34+00:00,415.0,111.95,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00420000,2025-06-09 15:30:19+00:00,420.0,221.83,228.9,236.5,0.0,0.0,7.0,15,0.41261878890991205,True,REGULAR,USD,call,2026-12-18
GS261218C00425000,2025-05-02 17:38:02+00:00,425.0,180.73,203.2,213.0,0.0,0.0,2.0,3,0.29188482780456526,True,REGULAR,USD,call,2026-12-18
GS261218C00430000,2025-04-09 13:30:02+00:00,430.0,96.02,170.0,179.0,0.0,0.0,2.0,56,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00435000,2025-04-30 13:47:27+00:00,435.0,148.16,195.6,205.0,0.0,0.0,1.0,46,0.29214422462463374,True,REGULAR,USD,call,2026-12-18
GS261218C00440000,2025-04-03 15:44:03+00:00,440.0,131.0,165.6,173.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00445000,2025-04-28 15:56:46+00:00,445.0,149.3,196.15,203.0,0.0,0.0,14.0,34,0.32627016510009765,True,REGULAR,USD,call,2026-12-18
GS261218C00450000,2025-04-10 19:08:07+00:00,450.0,110.58,156.05,165.0,0.0,0.0,2.0,80,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00455000,2024-12-27 19:25:03+00:00,455.0,167.85,214.0,222.95,0.0,0.0,2.0,20,0.45942465629577633,True,REGULAR,USD,call,2026-12-18
GS261218C00460000,2025-04-30 17:47:31+00:00,460.0,139.0,177.25,187.0,0.0,0.0,1.0,104,0.29920134399414056,True,REGULAR,USD,call,2026-12-18
GS261218C00470000,2025-05-12 18:53:56+00:00,470.0,166.85,190.7,198.45,0.0,0.0,2.0,28,0.3894866960144043,True,REGULAR,USD,call,2026-12-18
GS261218C00480000,2025-05-20 16:00:58+00:00,480.0,172.96,182.15,191.05,0.0,0.0,2.0,516,0.38455052711486815,True,REGULAR,USD,call,2026-12-18
GS261218C00490000,2025-03-10 16:31:14+00:00,490.0,115.0,89.0,96.95,0.0,0.0,3.0,16,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
GS261218C00500000,2025-06-10 19:24:44+00:00,500.0,164.69,170.1,175.25,0.0,0.0,1.0,226,0.3692995199584961,True,REGULAR,USD,call,2026-12-18
GS261218C00510000,2025-05-02 17:38:02+00:00,510.0,124.32,143.1,153.0,0.0,0.0,3.0,139,0.30161983787536617,True,REGULAR,USD,call,2026-12-18
GS261218C00520000,2025-05-23 17:13:34+00:00,520.0,142.4,156.5,162.25,0.0,0.0,1.0,117,0.3642107646942139,True,REGULAR,USD,call,2026-12-18
GS261218C00530000,2025-04-28 18:07:47+00:00,530.0,99.9,138.0,143.6,0.0,0.0,2.0,66,0.313483427734375,True,REGULAR,USD,call,2026-12-18
GS261218C00540000,2025-05-09 17:25:42+00:00,540.0,105.0,134.35,142.8,0.0,0.0,2.0,122,0.3326253871917725,True,REGULAR,USD,call,2026-12-18
GS261218C00550000,2025-06-11 16:32:49+00:00,550.0,139.6,137.85,141.15,14.200005,11.323768,2.0,346,0.34692272956848136,True,REGULAR,USD,call,2026-12-18
GS261218C00560000,2025-05-28 18:37:11+00:00,560.0,132.0,130.0,135.05,5.830002,4.6207514,1.0,141,0.3438252263641357,True,REGULAR,USD,call,2026-12-18
GS261218C00570000,2025-05-28 18:36:49+00:00,570.0,119.65,124.6,130.05,0.0,0.0,1.0,13,0.3441609163665771,True,REGULAR,USD,call,2026-12-18
GS261218C00580000,2025-05-28 18:36:49+00:00,580.0,114.1,118.8,123.75,0.0,0.0,1.0,361,0.3393620751953125,True,REGULAR,USD,call,2026-12-18
GS261218C00590000,2025-05-16 16:56:46+00:00,590.0,111.0,113.1,117.5,0.0,0.0,1.0,127,0.33431909584045416,True,REGULAR,USD,call,2026-12-18
GS261218C00600000,2025-06-11 16:37:39+00:00,600.0,109.5,107.8,112.55,14.099998,14.779873,34.0,655,0.3332853232192993,True,REGULAR,USD,call,2026-12-18
GS261218C00620000,2025-06-11 16:41:57+00:00,620.0,98.65,97.15,101.6,9.690002,10.892539,4.0,198,0.3261938719177246,True,REGULAR,USD,call,2026-12-18
GS261218C00640000,2025-05-20 18:43:36+00:00,640.0,78.8,88.15,91.1,0.0,0.0,2.0,55,0.318770545272827,False,REGULAR,USD,call,2026-12-18
GS261218C00660000,2025-05-28 18:32:19+00:00,660.0,74.96,78.9,81.6,0.0,0.0,1.0,50,0.3127739011383056,False,REGULAR,USD,call,2026-12-18
GS261218C00680000,2025-06-02 14:10:36+00:00,680.0,72.4,70.25,73.15,14.400002,24.827589,1.0,42,0.30831837928771977,False,REGULAR,USD,call,2026-12-18
GS261218C00700000,2025-05-22 13:58:14+00:00,700.0,52.2,62.4,64.9,0.0,0.0,2.0,116,0.30263453720092776,False,REGULAR,USD,call,2026-12-18
GS261218C00720000,2025-05-15 15:20:47+00:00,720.0,54.1,55.25,58.05,0.0,0.0,7.0,144,0.29969724967956535,False,REGULAR,USD,call,2026-12-18
GS261218C00740000,2025-06-11 16:56:01+00:00,740.0,49.85,48.9,51.1,2.6499977,5.6144013,1.0,292,0.29460467975616456,False,REGULAR,USD,call,2026-12-18
GS261218C00760000,2025-05-23 15:14:07+00:00,760.0,35.59,43.0,45.25,0.0,0.0,50.0,275,0.291427068710327,False,REGULAR,USD,call,2026-12-18
GS261218C00780000,2025-05-15 17:30:27+00:00,780.0,37.27,37.75,40.15,0.0,0.0,14.0,177,0.2891535318756103,False,REGULAR,USD,call,2026-12-18
GS261218C00790000,2025-06-10 18:29:03+00:00,790.0,32.6,35.5,37.45,0.0,0.0,6.0,586,0.28682658981323234,False,REGULAR,USD,call,2026-12-18
GS261218C00800000,2025-05-28 19:34:05+00:00,800.0,30.6,32.9,35.0,0.0,0.0,6.0,252,0.2849726654815673,False,REGULAR,USD,call,2026-12-18
GS261218C00810000,2025-05-19 13:57:58+00:00,810.0,30.72,30.5,32.85,0.0,0.0,30.0,110,0.2838206384277343,False,REGULAR,USD,call,2026-12-18
GS261218C00820000,2025-05-08 16:57:44+00:00,820.0,19.49,26.3,27.3,0.0,0.0,8.0,92,0.26877562286376955,False,REGULAR,USD,call,2026-12-18
GS261218C00830000,2025-05-08 17:00:35+00:00,830.0,18.2,24.5,26.75,0.0,0.0,10.0,140,0.2729870065307617,False,REGULAR,USD,call,2026-12-18
GS261218C00840000,2025-05-08 17:05:23+00:00,840.0,16.79,21.35,23.75,0.0,0.0,10.0,41,0.2667157069396973,False,REGULAR,USD,call,2026-12-18
GS261218C00850000,2025-05-13 17:11:27+00:00,850.0,19.5,23.25,25.4,0.0,0.0,4.0,120,0.27978472908020013,False,REGULAR,USD,call,2026-12-18
GS261218C00860000,2025-05-08 16:51:57+00:00,860.0,14.8,18.35,20.7,0.0,0.0,4.0,123,0.2651898432922363,False,REGULAR,USD,call,2026-12-18
GS261218C00870000,2025-05-08 16:50:09+00:00,870.0,13.79,16.95,20.65,0.0,0.0,2.0,179,0.27065243515014653,False,REGULAR,USD,call,2026-12-18
GS261218C00880000,2025-05-27 17:23:19+00:00,880.0,19.18,18.65,20.65,0.11000061,0.57682544,1.0,247,0.2762294667816161,False,REGULAR,USD,call,2026-12-18
GS261218C00890000,2025-05-28 13:32:45+00:00,890.0,18.21,17.85,19.3,0.0,0.0,3.0,66,0.2753520951843262,False,REGULAR,USD,call,2026-12-18
GS261218C00900000,2025-05-28 14:54:09+00:00,900.0,15.9,16.35,18.25,0.0,0.0,3.0,68,0.27558097473144527,False,REGULAR,USD,call,2026-12-18
GS261218C00910000,2025-05-13 17:07:53+00:00,910.0,12.75,15.15,17.1,0.0,0.0,4.0,8,0.27501640518188475,False,REGULAR,USD,call,2026-12-18
GS261218C00920000,2025-06-10 17:20:19+00:00,920.0,11.85,14.45,15.8,0.0,0.0,1.0,59,0.27333032585144035,False,REGULAR,USD,call,2026-12-18
GS261218C00930000,2025-05-13 15:27:13+00:00,930.0,10.87,13.15,14.95,0.0,0.0,4.0,55,0.2736736451721191,False,REGULAR,USD,call,2026-12-18
