contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
LLY250718C01080000,2025-05-28 14:08:48+00:00,1080.0,0.5,0.09,3.35,0.0,0.0,1.0,68,0.5440109075927735,False,REGULAR,USD,call,2025-07-18
LLY250718C01100000,2025-06-06 15:26:04+00:00,1100.0,1.36,0.02,0.95,0.0,0.0,5.0,301,0.45935599243164066,False,REGULAR,USD,call,2025-07-18
LLY250718C01120000,2025-06-11 15:09:31+00:00,1120.0,0.48,0.01,0.64,0.00999999,2.1276577,1.0,655,0.45532771240234376,False,REGULAR,USD,call,2025-07-18
LLY250718C01140000,2025-05-21 16:27:24+00:00,1140.0,0.82,0.0,1.65,0.0,0.0,6.0,60,0.5477340148925782,False,REGULAR,USD,call,2025-07-18
LLY250718C01160000,2025-06-10 15:33:03+00:00,1160.0,0.22,0.0,1.5,0.0,0.0,1.0,17,0.5070850073242188,False,REGULAR,USD,call,2025-07-18
LLY250718C01180000,2025-06-11 16:48:52+00:00,1180.0,0.25,0.15,0.75,0.049999997,24.999998,2.0,42,0.5271043383789062,False,REGULAR,USD,call,2025-07-18
LLY250718C01200000,2025-06-11 17:23:24+00:00,1200.0,0.2,0.05,0.26,-0.030000001,-13.043478,7.0,48,0.4804739453125,False,REGULAR,USD,call,2025-07-18
LLY250718C01220000,2025-03-24 15:08:37+00:00,1220.0,1.81,0.25,3.3,0.0,0.0,10.0,3,0.6411168701171875,False,REGULAR,USD,call,2025-07-18
LLY250718C01240000,2025-03-24 15:08:41+00:00,1240.0,1.45,0.01,3.1,0.0,0.0,10.0,7,0.6481968774414062,False,REGULAR,USD,call,2025-07-18
LLY250718C01280000,2025-05-15 18:23:44+00:00,1280.0,0.01,0.0,3.3,0.0,0.0,1.0,1,0.69336244140625,False,REGULAR,USD,call,2025-07-18
LLY250718C01300000,2025-04-24 15:28:32+00:00,1300.0,1.0,0.01,2.68,0.0,0.0,1.0,1,0.6911651977539064,False,REGULAR,USD,call,2025-07-18
LLY250718C01340000,2025-04-08 14:22:54+00:00,1340.0,0.21,0.0,2.81,0.0,0.0,1.0,1,0.7318142053222656,False,REGULAR,USD,call,2025-07-18
LLY250718C01360000,2025-06-11 13:30:59+00:00,1360.0,1.03,0.0,0.96,0.71999997,232.25806,1.0,8,0.6528355029296876,False,REGULAR,USD,call,2025-07-18
LLY250718P00370000,2025-06-10 15:19:53+00:00,370.0,0.04,0.0,0.1,0.0,0.0,1.0,82,0.8007832421875,False,REGULAR,USD,put,2025-07-18
LLY250718P00380000,2025-05-21 14:14:57+00:00,380.0,0.1,0.0,2.53,0.0,0.0,1.0,54,1.1125532653808592,False,REGULAR,USD,put,2025-07-18
LLY250718P00390000,2025-05-20 18:04:11+00:00,390.0,0.64,0.0,2.53,0.0,0.0,26.0,43,1.0776413305664065,False,REGULAR,USD,put,2025-07-18
LLY250718P00400000,2025-06-10 13:34:08+00:00,400.0,0.48,0.0,2.53,0.0,0.0,2.0,41,1.0434618139648442,False,REGULAR,USD,put,2025-07-18
LLY250718P00410000,2025-05-20 18:22:09+00:00,410.0,0.74,0.0,2.57,0.0,0.0,36.0,61,1.0127002490234376,False,REGULAR,USD,put,2025-07-18
LLY250718P00420000,2025-06-09 15:23:04+00:00,420.0,0.12,0.0,2.57,0.0,0.0,1.0,65,0.9802248071289064,False,REGULAR,USD,put,2025-07-18
LLY250718P00430000,2025-05-20 19:43:17+00:00,430.0,0.9,0.0,1.64,0.0,0.0,35.0,64,0.8886729882812499,False,REGULAR,USD,put,2025-07-18
LLY250718P00440000,2025-05-30 18:08:43+00:00,440.0,1.1,0.0,1.5,0.0,0.0,1.0,74,0.8488784643554688,False,REGULAR,USD,put,2025-07-18
LLY250718P00450000,2025-06-10 13:30:03+00:00,450.0,0.23,0.0,2.6,0.0,0.0,1.0,55,0.888428850097656,False,REGULAR,USD,put,2025-07-18
LLY250718P00460000,2025-05-20 19:01:51+00:00,460.0,0.76,0.0,2.0,0.0,0.0,39.0,63,0.8254411987304686,False,REGULAR,USD,put,2025-07-18
LLY250718P00470000,2025-05-20 18:48:13+00:00,470.0,0.49,0.0,2.65,0.0,0.0,48.0,93,0.8317887915039062,False,REGULAR,USD,put,2025-07-18
LLY250718P00480000,2025-06-09 13:40:36+00:00,480.0,0.4,0.0,2.69,0.0,0.0,2.0,49,0.8049335913085938,False,REGULAR,USD,put,2025-07-18
LLY250718P00490000,2025-06-11 15:16:43+00:00,490.0,0.1,0.0,1.1,-1.0,-90.90909,1.0,22,0.6826203613281252,False,REGULAR,USD,put,2025-07-18
LLY250718P00500000,2025-06-10 17:37:30+00:00,500.0,0.32,0.25,0.74,0.0,0.0,8.0,89,0.6486851538085938,False,REGULAR,USD,put,2025-07-18
LLY250718P00520000,2025-06-04 15:09:25+00:00,520.0,0.81,0.0,2.3,0.0,0.0,3.0,90,0.6777375976562501,False,REGULAR,USD,put,2025-07-18
LLY250718P00540000,2025-06-10 13:59:33+00:00,540.0,0.73,0.05,0.89,0.0,0.0,1.0,110,0.5507857421875001,False,REGULAR,USD,put,2025-07-18
LLY250718P00560000,2025-06-11 13:48:37+00:00,560.0,0.65,0.07,1.0,-0.030000031,-4.4117694,3.0,97,0.5151415673828125,False,REGULAR,USD,put,2025-07-18
LLY250718P00580000,2025-06-11 18:40:43+00:00,580.0,0.91,0.7,1.18,-0.089999974,-8.999997,13.0,497,0.5119677709960937,False,REGULAR,USD,put,2025-07-18
LLY250718P00600000,2025-06-11 19:24:26+00:00,600.0,1.38,1.01,1.28,0.03999996,2.9850717,29.0,437,0.49060567993164067,False,REGULAR,USD,put,2025-07-18
LLY250718P00620000,2025-06-11 18:57:42+00:00,620.0,1.6,1.49,1.98,-0.44999993,-21.951216,27.0,364,0.4813284289550781,False,REGULAR,USD,put,2025-07-18
LLY250718P00640000,2025-06-11 18:19:15+00:00,640.0,2.32,2.2,2.83,-0.5,-17.730497,30.0,1830,0.4664970343017578,False,REGULAR,USD,put,2025-07-18
LLY250718P00660000,2025-06-11 18:40:43+00:00,660.0,3.4,3.55,3.8,-0.75,-18.072289,91.0,781,0.44611149597167965,False,REGULAR,USD,put,2025-07-18
LLY250718P00680000,2025-06-11 18:30:30+00:00,680.0,5.07,5.15,5.35,-0.5499997,-9.786471,70.0,635,0.43182941223144533,False,REGULAR,USD,put,2025-07-18
LLY250718P00690000,2025-06-11 19:14:25+00:00,690.0,6.0,6.15,6.4,-0.6700001,-10.044978,282.0,1587,0.42636682037353524,False,REGULAR,USD,put,2025-07-18
LLY250718P00700000,2025-06-11 19:05:11+00:00,700.0,7.3,7.4,7.6,-0.6499996,-8.176096,287.0,1523,0.4205380212402344,False,REGULAR,USD,put,2025-07-18
LLY250718P00710000,2025-06-11 19:14:25+00:00,710.0,8.55,8.75,9.05,-0.65999985,-7.166122,54.0,545,0.415746809387207,False,REGULAR,USD,put,2025-07-18
LLY250718P00720000,2025-06-11 18:48:04+00:00,720.0,9.72,10.4,10.9,-1.25,-11.394712,60.0,1030,0.4136411175537109,False,REGULAR,USD,put,2025-07-18
LLY250718P00730000,2025-06-11 18:14:32+00:00,730.0,12.1,12.3,12.7,-0.9499998,-7.279692,64.0,400,0.4071104211425781,False,REGULAR,USD,put,2025-07-18
LLY250718P00740000,2025-06-11 19:26:30+00:00,740.0,14.63,14.45,15.25,-0.8699999,-5.612902,57.0,715,0.4069578347778321,False,REGULAR,USD,put,2025-07-18
LLY250718P00750000,2025-06-11 19:02:00+00:00,750.0,16.4,16.9,17.25,-1.0799999,-6.178489,101.0,1662,0.3962920478820801,False,REGULAR,USD,put,2025-07-18
LLY250718P00760000,2025-06-11 19:11:45+00:00,760.0,19.3,19.8,20.5,-1.1500015,-5.6234794,24.0,351,0.39679558288574224,False,REGULAR,USD,put,2025-07-18
LLY250718P00770000,2025-06-11 18:55:52+00:00,770.0,22.4,22.9,23.5,-3.1000004,-12.156864,36.0,1146,0.39063109375,False,REGULAR,USD,put,2025-07-18
LLY250718P00780000,2025-06-11 18:43:41+00:00,780.0,26.15,26.35,27.0,-2.710001,-9.390162,85.0,349,0.3860992787170409,False,REGULAR,USD,put,2025-07-18
LLY250718P00790000,2025-06-11 19:22:41+00:00,790.0,30.45,30.35,31.05,-2.0499992,-6.30769,57.0,443,0.3833527241516113,False,REGULAR,USD,put,2025-07-18
LLY250718P00800000,2025-06-11 19:21:59+00:00,800.0,35.01,34.7,35.45,-2.5100021,-6.689771,177.0,1609,0.3802247036743164,False,REGULAR,USD,put,2025-07-18
LLY250718P00810000,2025-06-11 18:52:16+00:00,810.0,37.5,39.05,40.25,-2.5,-6.25,162.0,243,0.37711194183349606,True,REGULAR,USD,put,2025-07-18
LLY250718P00820000,2025-06-11 18:06:59+00:00,820.0,42.15,44.4,45.8,-5.449997,-11.4495735,118.0,947,0.37735608001708976,True,REGULAR,USD,put,2025-07-18
LLY250718P00830000,2025-06-11 18:33:02+00:00,830.0,49.25,50.05,51.45,-25.050003,-33.714672,16.0,147,0.37477737045288084,True,REGULAR,USD,put,2025-07-18
LLY250718P00840000,2025-06-11 15:08:58+00:00,840.0,51.0,55.7,57.7,-8.459999,-14.22805,2.0,171,0.3742738354492187,True,REGULAR,USD,put,2025-07-18
LLY250718P00850000,2025-06-11 18:07:17+00:00,850.0,59.05,62.2,64.05,-6.750004,-10.258364,9.0,866,0.3710084872436523,True,REGULAR,USD,put,2025-07-18
LLY250718P00860000,2025-06-10 18:41:18+00:00,860.0,73.82,69.05,71.1,0.0,0.0,1.0,271,0.37128314270019536,True,REGULAR,USD,put,2025-07-18
LLY250718P00870000,2025-06-10 17:32:51+00:00,870.0,81.63,73.8,78.4,0.0,0.0,1.0,215,0.37070331451416016,True,REGULAR,USD,put,2025-07-18
LLY250718P00880000,2025-06-05 18:51:27+00:00,880.0,121.23,81.9,85.8,0.0,0.0,1.0,49,0.36762106994628907,True,REGULAR,USD,put,2025-07-18
LLY250718P00890000,2025-06-10 18:16:00+00:00,890.0,97.1,89.95,94.75,0.0,0.0,15.0,39,0.38017892776489254,True,REGULAR,USD,put,2025-07-18
LLY250718P00900000,2025-06-10 19:27:04+00:00,900.0,104.3,98.8,102.05,0.0,0.0,5.0,155,0.3686891744995118,True,REGULAR,USD,put,2025-07-18
LLY250718P00910000,2025-05-16 13:46:00+00:00,910.0,163.25,105.8,110.6,0.0,0.0,3.0,41,0.37030658996582033,True,REGULAR,USD,put,2025-07-18
LLY250718P00920000,2025-06-10 14:21:38+00:00,920.0,131.37,115.6,119.95,0.0,0.0,3.0,60,0.3815979809570312,True,REGULAR,USD,put,2025-07-18
LLY250718P00930000,2025-04-29 14:25:06+00:00,930.0,81.27,206.9,212.95,0.0,0.0,1.0,15,1.2676885980987547,True,REGULAR,USD,put,2025-07-18
LLY250718P00940000,2025-05-20 17:44:46+00:00,940.0,190.0,133.3,137.6,0.0,0.0,5.0,27,0.38056039367675776,True,REGULAR,USD,put,2025-07-18
LLY250718P00950000,2025-06-10 13:44:30+00:00,950.0,166.33,141.5,148.6,0.0,0.0,1.0,71,0.4179135357666015,True,REGULAR,USD,put,2025-07-18
LLY250718P00960000,2025-05-13 17:49:29+00:00,960.0,211.42,150.35,156.6,0.0,0.0,9.0,1,0.396063168334961,True,REGULAR,USD,put,2025-07-18
LLY250718P00980000,2025-05-06 14:17:53+00:00,980.0,186.0,210.5,218.1,0.0,0.0,1.0,0,0.9365545895385742,True,REGULAR,USD,put,2025-07-18
LLY250718P01000000,2025-05-19 19:16:31+00:00,1000.0,249.7,189.15,194.75,0.0,0.0,70.0,0,0.41235939208984373,True,REGULAR,USD,put,2025-07-18
LLY250718P01020000,2025-05-19 19:16:31+00:00,1020.0,269.65,208.95,213.9,0.0,0.0,10.0,0,0.4110166320800781,True,REGULAR,USD,put,2025-07-18
LLY250718P01040000,2025-04-30 18:07:03+00:00,1040.0,148.25,297.45,304.25,0.0,0.0,2.0,0,1.351077463378906,True,REGULAR,USD,put,2025-07-18
LLY250718P01060000,2025-05-14 15:18:26+00:00,1060.0,334.12,248.15,255.8,0.0,0.0,7.0,0,0.5309495147705079,True,REGULAR,USD,put,2025-07-18
LLY250718P01080000,2025-05-16 17:34:28+00:00,1080.0,322.5,268.0,274.3,0.0,0.0,3.0,0,0.5064746618652343,True,REGULAR,USD,put,2025-07-18
LLY250718P01100000,2025-04-29 18:56:28+00:00,1100.0,211.65,375.45,382.0,0.0,0.0,2.0,0,1.6585405256652832,True,REGULAR,USD,put,2025-07-18
LLY250718P01120000,2025-04-08 13:34:32+00:00,1120.0,361.8,354.35,362.15,0.0,0.0,,0,1.2667578166198727,True,REGULAR,USD,put,2025-07-18
LLY250718P01140000,2025-02-05 16:23:34+00:00,1140.0,307.65,269.65,274.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
LLY250725C00700000,2025-06-10 13:30:34+00:00,700.0,98.5,118.65,123.15,0.0,0.0,10.0,10,0.4971363763427735,True,REGULAR,USD,call,2025-07-25
LLY250725C00710000,2025-06-06 15:27:48+00:00,710.0,82.96,109.55,114.9,0.0,0.0,2.0,2,0.48849998809814466,True,REGULAR,USD,call,2025-07-25
LLY250725C00745000,2025-06-06 14:27:26+00:00,745.0,62.2,83.85,87.45,0.0,0.0,1.0,0,0.4578911633300782,True,REGULAR,USD,call,2025-07-25
LLY250725C00750000,2025-06-10 17:23:25+00:00,750.0,81.0,79.15,83.05,0.0,0.0,1.0,1,0.4464166687011719,True,REGULAR,USD,call,2025-07-25
LLY250725C00760000,2025-06-05 15:13:24+00:00,760.0,52.0,71.5,75.45,0.0,0.0,,1,0.4344233804321289,True,REGULAR,USD,call,2025-07-25
LLY250725C00765000,2025-06-11 13:34:39+00:00,765.0,75.57,68.55,72.0,26.05,52.605007,1.0,2,0.4309749285888672,True,REGULAR,USD,call,2025-07-25
LLY250725C00770000,2025-06-11 14:07:08+00:00,770.0,73.25,66.35,69.15,16.25,28.508772,2.0,9,0.432622861328125,True,REGULAR,USD,call,2025-07-25
LLY250725C00775000,2025-06-11 13:31:08+00:00,775.0,64.43,62.25,65.5,16.93,35.642105,2.0,36,0.42589380264282234,True,REGULAR,USD,call,2025-07-25
LLY250725C00780000,2025-06-11 13:31:08+00:00,780.0,69.25,57.55,61.85,10.400002,17.67205,4.0,5,0.4185849157714844,True,REGULAR,USD,call,2025-07-25
LLY250725C00790000,2025-06-06 19:47:16+00:00,790.0,37.15,54.05,57.2,0.0,0.0,3.0,3,0.4261989753723145,True,REGULAR,USD,call,2025-07-25
LLY250725C00795000,2025-06-10 19:50:40+00:00,795.0,52.7,50.5,55.05,0.0,0.0,4.0,4,0.43031880722045907,True,REGULAR,USD,call,2025-07-25
LLY250725C00800000,2025-06-11 19:15:10+00:00,800.0,50.65,48.8,50.3,0.6500015,1.300003,33.0,23,0.4104368038940429,True,REGULAR,USD,call,2025-07-25
LLY250725C00805000,2025-06-11 14:46:39+00:00,805.0,53.5,45.5,47.5,5.5,11.458333,1.0,11,0.4073393006896973,True,REGULAR,USD,call,2025-07-25
LLY250725C00810000,2025-06-11 19:02:01+00:00,810.0,45.87,42.8,45.2,15.339998,50.245655,11.0,1,0.407934387512207,False,REGULAR,USD,call,2025-07-25
LLY250725C00820000,2025-06-11 18:22:20+00:00,820.0,37.35,38.45,40.4,-0.5600014,-1.4771864,14.0,3,0.4050657638549804,False,REGULAR,USD,call,2025-07-25
LLY250725C00825000,2025-06-11 14:46:43+00:00,825.0,43.2,36.3,40.7,8.440002,24.28079,5.0,2,0.4264278549194337,False,REGULAR,USD,call,2025-07-25
LLY250725C00850000,2025-06-10 19:41:27+00:00,850.0,30.4,26.7,28.0,4.4300003,17.058146,2.0,35,0.39633782379150395,False,REGULAR,USD,call,2025-07-25
LLY250725C00865000,2025-06-11 19:15:45+00:00,865.0,22.25,21.6,23.0,2.9400005,15.225275,2.0,0,0.39291988922119137,False,REGULAR,USD,call,2025-07-25
LLY250725C00870000,2025-06-11 18:12:54+00:00,870.0,22.8,18.1,21.25,2.4499989,12.039306,6.0,103,0.38945617874145505,False,REGULAR,USD,call,2025-07-25
LLY250725C00880000,2025-06-10 13:34:31+00:00,880.0,13.33,16.95,20.25,0.0,0.0,2.0,2,0.4055845574951171,False,REGULAR,USD,call,2025-07-25
LLY250725C00900000,2025-06-11 16:47:05+00:00,900.0,15.7,11.15,14.1,2.5500002,19.391636,1.0,13,0.38733522827148437,False,REGULAR,USD,call,2025-07-25
LLY250725C00920000,2025-06-09 16:00:17+00:00,920.0,6.3,8.8,10.9,0.0,0.0,1.0,2,0.3908141973876953,False,REGULAR,USD,call,2025-07-25
LLY250725C00930000,2025-06-11 19:02:01+00:00,930.0,9.39,7.95,9.3,0.64000034,7.314289,2.0,2,0.38886109191894536,False,REGULAR,USD,call,2025-07-25
LLY250725C00960000,2025-06-09 15:13:54+00:00,960.0,3.0,4.2,7.35,0.0,0.0,5.0,5,0.41345801391601555,False,REGULAR,USD,call,2025-07-25
LLY250725P00580000,2025-06-06 16:42:59+00:00,580.0,2.0,0.0,2.89,0.0,0.0,2.0,2,0.5048877636718749,False,REGULAR,USD,put,2025-07-25
LLY250725P00600000,2025-06-11 17:05:53+00:00,600.0,1.5,1.18,3.3,-2.1,-58.333332,4.0,3,0.540592973022461,False,REGULAR,USD,put,2025-07-25
LLY250725P00635000,2025-06-11 19:17:28+00:00,635.0,2.89,0.0,4.25,-2.3,-44.31599,9.0,6,0.4831594653320313,False,REGULAR,USD,put,2025-07-25
LLY250725P00640000,2025-06-11 19:17:28+00:00,640.0,3.37,2.25,4.9,-1.4500003,-30.082993,3.0,5,0.4876455044555664,False,REGULAR,USD,put,2025-07-25
LLY250725P00645000,2025-06-11 17:28:41+00:00,645.0,3.14,2.82,4.25,-3.4599998,-52.42424,3.0,4,0.4583794396972657,False,REGULAR,USD,put,2025-07-25
LLY250725P00650000,2025-06-11 17:28:41+00:00,650.0,3.45,2.66,4.4,-1.05,-23.333332,8.0,6,0.44989563781738284,False,REGULAR,USD,put,2025-07-25
LLY250725P00655000,2025-06-11 19:18:25+00:00,655.0,4.38,2.83,8.15,-0.9200001,-17.358492,3.0,5,0.5184984674072266,False,REGULAR,USD,put,2025-07-25
LLY250725P00660000,2025-06-11 19:18:25+00:00,660.0,4.51,3.9,4.75,-0.78999996,-14.90566,3.0,104,0.4336604486083985,False,REGULAR,USD,put,2025-07-25
LLY250725P00675000,2025-06-10 16:01:34+00:00,675.0,5.35,4.85,6.45,-1.75,-24.647888,1.0,2,0.43182941223144533,False,REGULAR,USD,put,2025-07-25
LLY250725P00680000,2025-06-11 19:11:46+00:00,680.0,6.75,6.4,7.15,-0.8499999,-11.18421,4.0,2,0.43195148132324224,False,REGULAR,USD,put,2025-07-25
LLY250725P00690000,2025-06-11 17:19:52+00:00,690.0,7.7,7.6,8.0,-1.6900005,-17.997875,3.0,3,0.4201412966918946,False,REGULAR,USD,put,2025-07-25
LLY250725P00695000,2025-06-10 19:42:44+00:00,695.0,9.6,6.85,9.45,0.0,0.0,1.0,1,0.4300288931274414,False,REGULAR,USD,put,2025-07-25
LLY250725P00700000,2025-06-11 18:07:10+00:00,700.0,8.1,8.9,9.45,-1.8099995,-18.264374,2.0,120,0.41605198211669914,False,REGULAR,USD,put,2025-07-25
LLY250725P00705000,2025-06-11 14:50:40+00:00,705.0,8.33,9.4,10.05,-1.1700001,-12.31579,1.0,121,0.4110166320800781,False,REGULAR,USD,put,2025-07-25
LLY250725P00710000,2025-06-10 17:48:25+00:00,710.0,11.15,10.4,11.0,0.0,0.0,6.0,4,0.4104368038940429,False,REGULAR,USD,put,2025-07-25
LLY250725P00715000,2025-06-10 18:14:05+00:00,715.0,11.09,9.0,12.65,-1.71,-13.359375,2.0,5,0.4183712948608398,False,REGULAR,USD,put,2025-07-25
LLY250725P00720000,2025-06-11 15:32:20+00:00,720.0,11.32,12.2,13.95,-2.1000004,-15.648289,5.0,2,0.42021758987426755,False,REGULAR,USD,put,2025-07-25
LLY250725P00725000,2025-06-11 17:48:33+00:00,725.0,11.3,13.15,13.8,-3.25,-22.33677,6.0,13,0.4030516238403321,False,REGULAR,USD,put,2025-07-25
LLY250725P00730000,2025-06-11 18:07:10+00:00,730.0,12.94,14.25,17.25,-2.7600002,-17.57962,12.0,21,0.42911337493896484,False,REGULAR,USD,put,2025-07-25
LLY250725P00740000,2025-06-10 19:39:55+00:00,740.0,15.08,14.55,17.3,-3.3199997,-18.043476,2.0,4,0.3973754110717773,False,REGULAR,USD,put,2025-07-25
LLY250725P00745000,2025-06-05 16:50:16+00:00,745.0,16.4,16.25,19.5,-19.500002,-54.317554,1.0,1,0.40523360885620113,False,REGULAR,USD,put,2025-07-25
LLY250725P00750000,2025-06-11 17:38:40+00:00,750.0,16.53,17.3,19.9,-5.8499985,-26.139406,11.0,2,0.39267575103759766,False,REGULAR,USD,put,2025-07-25
LLY250725P00755000,2025-06-06 14:55:03+00:00,755.0,36.55,18.7,23.3,0.0,0.0,3.0,4,0.41081826980590824,False,REGULAR,USD,put,2025-07-25
LLY250725P00760000,2025-06-11 18:30:44+00:00,760.0,22.0,21.45,22.75,-1.2600002,-5.417026,11.0,4,0.3875183319091796,False,REGULAR,USD,put,2025-07-25
LLY250725P00765000,2025-06-11 19:15:45+00:00,765.0,22.91,21.65,26.75,-19.09,-45.45238,1.0,2,0.4091245611572265,False,REGULAR,USD,put,2025-07-25
LLY250725P00770000,2025-06-10 17:56:29+00:00,770.0,24.98,23.65,27.2,-1.7200012,-6.4419518,1.0,4,0.3948272187805176,False,REGULAR,USD,put,2025-07-25
LLY250725P00775000,2025-06-10 18:23:03+00:00,775.0,30.11,25.4,29.3,0.0,0.0,1.0,4,0.3958037715148926,False,REGULAR,USD,put,2025-07-25
LLY250725P00780000,2025-06-11 15:32:20+00:00,780.0,26.01,28.45,32.85,-5.879999,-18.438381,5.0,8,0.40939921661376955,False,REGULAR,USD,put,2025-07-25
LLY250725P00870000,2025-06-09 13:49:50+00:00,870.0,103.69,76.7,81.3,0.0,0.0,1.0,1,0.3701540036010742,True,REGULAR,USD,put,2025-07-25
LLY250815C00350000,2025-05-16 17:37:11+00:00,350.0,410.0,458.7,464.9,0.0,0.0,1.0,1,1.1119429168701174,True,REGULAR,USD,call,2025-08-15
LLY250815C00370000,2025-04-04 18:02:02+00:00,370.0,386.05,456.15,461.6,0.0,0.0,2.0,4,1.567507045288086,True,REGULAR,USD,call,2025-08-15
LLY250815C00380000,2025-04-25 15:55:27+00:00,380.0,494.39,335.1,342.15,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00390000,2025-04-01 15:21:00+00:00,390.0,433.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00400000,2025-04-11 17:45:11+00:00,400.0,343.46,0.0,0.0,0.0,0.0,112.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00410000,2025-01-16 18:29:55+00:00,410.0,360.19,440.0,448.2,0.0,0.0,,1,1.843811816101074,True,REGULAR,USD,call,2025-08-15
LLY250815C00420000,2025-05-14 16:31:14+00:00,420.0,308.35,389.15,395.7,0.0,0.0,2.0,26,0.9210823321533204,True,REGULAR,USD,call,2025-08-15
LLY250815C00430000,2024-12-16 05:13:50+00:00,430.0,391.75,369.0,376.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00440000,2025-05-06 19:49:04+00:00,440.0,339.67,326.0,333.9,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00450000,2025-05-12 14:58:56+00:00,450.0,303.57,366.0,374.0,0.0,0.0,4.0,7,1.055241540222168,True,REGULAR,USD,call,2025-08-15
LLY250815C00460000,2025-05-12 17:03:49+00:00,460.0,305.8,347.75,354.2,0.0,0.0,2.0,10,0.7489038781738282,True,REGULAR,USD,call,2025-08-15
LLY250815C00470000,2025-05-12 17:04:54+00:00,470.0,296.25,340.3,346.15,0.0,0.0,2.0,6,0.8106098040771483,True,REGULAR,USD,call,2025-08-15
LLY250815C00480000,2025-06-09 18:21:13+00:00,480.0,300.9,330.3,334.7,0.0,0.0,2.0,5,0.7594018200683594,True,REGULAR,USD,call,2025-08-15
LLY250815C00490000,2025-05-09 18:47:07+00:00,490.0,261.95,283.0,289.2,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00500000,2025-06-10 14:03:28+00:00,500.0,297.95,310.6,317.3,0.0,0.0,1.0,14,0.7534814691162108,True,REGULAR,USD,call,2025-08-15
LLY250815C00510000,2025-04-17 13:32:45+00:00,510.0,336.25,253.3,259.3,0.0,0.0,2.0,21,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00520000,2025-06-03 15:02:00+00:00,520.0,239.0,291.9,296.7,0.0,0.0,2.0,9,0.7116117706298828,True,REGULAR,USD,call,2025-08-15
LLY250815C00530000,2025-05-27 15:25:21+00:00,530.0,205.5,281.35,287.75,0.0,0.0,1.0,4,0.6927520959472657,True,REGULAR,USD,call,2025-08-15
LLY250815C00540000,2025-05-23 14:50:28+00:00,540.0,187.72,271.15,277.25,0.0,0.0,1.0,6,0.6589389575195312,True,REGULAR,USD,call,2025-08-15
LLY250815C00550000,2025-06-10 13:30:34+00:00,550.0,239.0,260.85,268.5,0.0,0.0,1.0,7,0.6459996337890624,True,REGULAR,USD,call,2025-08-15
LLY250815C00560000,2025-04-08 14:41:01+00:00,560.0,219.4,186.0,191.7,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
LLY250815C00570000,2025-06-04 19:22:32+00:00,570.0,253.87,244.3,249.65,46.699997,22.541872,2.0,29,0.6456944610595703,True,REGULAR,USD,call,2025-08-15
LLY250815C00580000,2025-05-19 19:56:08+00:00,580.0,189.6,234.35,239.2,0.0,0.0,1.0,5,0.6167640863037109,True,REGULAR,USD,call,2025-08-15
LLY250815C00590000,2025-05-16 15:23:51+00:00,590.0,175.25,225.7,230.95,0.0,0.0,2.0,7,0.6201515036010744,True,REGULAR,USD,call,2025-08-15
LLY250815C00600000,2025-06-10 13:46:53+00:00,600.0,198.8,215.25,221.1,0.0,0.0,1.0,64,0.5924113024902344,True,REGULAR,USD,call,2025-08-15
LLY250815C00610000,2025-05-19 19:00:01+00:00,610.0,159.45,205.95,211.95,0.0,0.0,2.0,10,0.5802959451293946,True,REGULAR,USD,call,2025-08-15
LLY250815C00620000,2025-05-15 19:03:00+00:00,620.0,139.29,197.6,202.85,0.0,0.0,1.0,24,0.5749859396362305,True,REGULAR,USD,call,2025-08-15
LLY250815C00630000,2025-05-12 19:14:53+00:00,630.0,149.25,188.55,194.3,0.0,0.0,6.0,10,0.5670209313964845,True,REGULAR,USD,call,2025-08-15
LLY250815C00640000,2025-06-10 14:49:47+00:00,640.0,169.32,179.7,184.3,0.0,0.0,1.0,11,0.5493209130859377,True,REGULAR,USD,call,2025-08-15
LLY250815C00650000,2025-06-10 14:27:46+00:00,650.0,160.64,171.1,176.4,0.0,0.0,8.0,358,0.5463607376098634,True,REGULAR,USD,call,2025-08-15
LLY250815C00660000,2025-05-28 15:43:19+00:00,660.0,94.85,162.9,166.0,0.0,0.0,5.0,47,0.5288743402099609,True,REGULAR,USD,call,2025-08-15
LLY250815C00670000,2025-05-27 18:45:07+00:00,670.0,96.05,154.2,157.75,0.0,0.0,1.0,10,0.5204820901489257,True,REGULAR,USD,call,2025-08-15
