contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
IWM250627P00221000,2025-06-11 18:28:32+00:00,221.0,8.49,8.31,8.81,0.5799999,7.3324895,28.0,19.0,0.21436332519531248,1.0,REGULAR,USD,put,2025-06-27
IWM250630C00130000,2025-05-27 16:18:08+00:00,130.0,77.2,83.34,84.33,0.0,0.0,,1.0,1.0429735351562504,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00135000,2025-04-23 17:42:16+00:00,135.0,57.24,66.14,69.2,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00140000,2025-04-24 13:53:25+00:00,140.0,52.62,61.19,64.24,0.0,0.0,,28.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00145000,2025-04-25 13:35:59+00:00,145.0,49.4,56.24,59.29,0.0,0.0,2.0,10.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00150000,2025-06-11 15:01:06+00:00,150.0,65.81,63.49,64.4,2.6499977,4.1956897,5.0,168.0,0.8139667041015625,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00155000,2025-06-03 18:28:11+00:00,155.0,54.53,58.49,59.18,0.0,0.0,1.0,342.0,0.7114286669921875,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00160000,2025-06-11 15:24:35+00:00,160.0,55.67,53.64,54.26,12.059998,27.654202,1.0,189.0,0.6870148486328126,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00165000,2025-05-09 19:08:30+00:00,165.0,37.39,44.88,48.81,0.0,0.0,10.0,23.0,0.5825237060546875,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00170000,2025-06-11 15:08:22+00:00,170.0,45.62,43.53,44.3,0.5999985,1.3327376,18.0,115.0,0.5546919531250001,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00175000,2025-06-11 14:21:30+00:00,175.0,40.88,38.71,39.29,10.320002,33.769638,2.0,74.0,0.514653291015625,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00180000,2025-06-06 19:34:15+00:00,180.0,35.8,33.42,34.07,4.039999,12.7204,1.0,167.0,0.46802289794921875,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00182000,2025-05-30 14:51:48+00:00,182.0,24.06,31.55,32.46,0.0,0.0,1.0,304.0,0.5036670727539063,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00183000,2025-06-10 17:00:55+00:00,183.0,31.82,30.65,31.25,0.0,0.0,1.0,206.0,0.46045461425781253,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00184000,2025-06-02 16:41:10+00:00,184.0,21.78,29.53,30.28,0.0,0.0,8.0,175.0,0.45215391601562505,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00185000,2025-06-06 13:30:11+00:00,185.0,26.55,28.77,29.26,0.0,0.0,10.0,563.0,0.436529072265625,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00186000,2025-06-02 17:26:15+00:00,186.0,19.79,27.53,28.13,0.0,0.0,7.0,391.0,0.40454697021484376,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00187000,2025-06-10 15:03:27+00:00,187.0,28.63,26.83,27.3,0.5299988,1.8861166,1.0,144.0,0.4165097412109374,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00188000,2025-06-10 15:05:00+00:00,188.0,27.16,25.63,26.41,0.0,0.0,1.0,451.0,0.41797457031249996,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00189000,2025-06-11 14:10:52+00:00,189.0,26.7,24.63,25.54,1.7600002,7.0569377,5.0,463.0,0.42017181396484377,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00190000,2025-06-11 13:34:59+00:00,190.0,25.25,23.65,24.46,0.14999962,0.59760803,3.0,1268.0,0.397466962890625,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00191000,2025-06-11 15:46:45+00:00,191.0,24.45,22.82,23.4,1.2000008,5.1612935,36.0,89.0,0.37720349365234374,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00192000,2025-06-09 16:15:41+00:00,192.0,21.55,21.89,22.49,0.0,0.0,120.0,246.0,0.3742738354492187,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00193000,2025-06-09 14:37:07+00:00,193.0,20.59,20.9,21.49,0.0,0.0,30.0,308.0,0.36084623535156246,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00194000,2025-06-09 17:53:27+00:00,194.0,20.4,19.75,20.64,0.0,0.0,1.0,271.0,0.3627993408203125,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00195000,2025-06-10 18:25:25+00:00,195.0,20.8,18.86,19.5,1.3400002,6.885921,44.0,375.0,0.334967587890625,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00196000,2025-06-09 19:11:17+00:00,196.0,18.52,18.06,18.43,0.0,0.0,4.0,160.0,0.3143379113769531,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00197000,2025-06-06 14:33:57+00:00,197.0,15.03,17.05,17.6,0.0,0.0,2.0,395.0,0.317389638671875,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00198000,2025-06-10 19:02:40+00:00,198.0,17.02,16.14,16.61,0.0,0.0,6.0,188.0,0.30445031494140623,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00199000,2025-06-09 18:42:41+00:00,199.0,15.51,15.16,15.59,0.0,0.0,1.0,266.0,0.2885813330078124,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00200000,2025-06-10 13:58:14+00:00,200.0,14.97,14.29,14.7,0.0,0.0,1.0,943.0,0.28394270751953116,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00201000,2025-06-11 18:32:01+00:00,201.0,13.71,13.22,13.62,-0.14999962,-1.0822483,5.0,320.0,0.2629468237304688,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00202000,2025-06-10 17:44:24+00:00,202.0,13.89,12.6,12.86,0.70000076,5.307057,4.0,507.0,0.26746338012695314,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00203000,2025-06-11 15:46:50+00:00,203.0,11.77,11.46,11.88,-0.17999935,-1.5062708,5.0,512.0,0.25379164184570313,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00204000,2025-06-10 19:40:16+00:00,204.0,11.38,10.74,10.96,0.0,0.0,3.0,397.0,0.24414818359375,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00205000,2025-06-11 14:02:06+00:00,205.0,9.79,9.73,10.09,-1.0600004,-9.769589,31.0,3397.0,0.23731231445312498,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00206000,2025-06-09 17:10:19+00:00,206.0,9.48,8.94,9.18,0.4499998,4.9833865,10.0,763.0,0.2268143725585937,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00207000,2025-06-11 15:51:55+00:00,207.0,9.23,8.26,8.46,-0.010000229,-0.10822759,12.0,451.0,0.22730264892578123,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00208000,2025-06-11 14:12:19+00:00,208.0,8.74,7.51,7.73,0.42000008,5.048078,1.0,1599.0,0.22522747436523435,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00209000,2025-06-11 14:47:34+00:00,209.0,6.84,6.72,6.8,-0.48000002,-6.557377,4.0,444.0,0.21057918334960937,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00210000,2025-06-11 18:02:56+00:00,210.0,6.07,6.08,6.15,-0.53999996,-8.169439,57.0,2292.0,0.21009090698242186,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00211000,2025-06-11 17:10:44+00:00,211.0,6.26,5.42,5.47,0.25,4.159734,14.0,660.0,0.20618469604492184,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00212000,2025-06-11 16:34:19+00:00,212.0,5.26,4.75,4.8,-0.049999714,-0.9416142,1023.0,1363.0,0.2010577941894531,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00213000,2025-06-11 16:22:17+00:00,213.0,4.45,4.19,4.23,-0.28999996,-6.118143,35.0,488.0,0.1991046887207031,1.0,REGULAR,USD,call,2025-06-30
IWM250630C00214000,2025-06-11 18:16:17+00:00,214.0,3.8,3.7,3.74,-0.41999984,-9.952603,1608.0,1876.0,0.1991046887207031,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00215000,2025-06-11 19:24:42+00:00,215.0,3.26,3.22,3.26,-0.3800001,-10.439564,7715.0,59775.0,0.19770089416503905,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00216000,2025-06-11 19:17:01+00:00,216.0,2.65,2.77,2.81,-0.51,-16.13924,764.0,1884.0,0.19574778869628906,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00217000,2025-06-11 18:44:24+00:00,217.0,2.48,2.38,2.42,-0.23000002,-8.487085,183.0,421.0,0.1948322705078125,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00218000,2025-06-11 18:04:18+00:00,218.0,1.98,1.99,2.02,-0.43000007,-17.842327,2123.0,4808.0,0.19117019775390626,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00219000,2025-06-11 18:21:51+00:00,219.0,1.61,1.67,1.7,-0.49999988,-23.696678,149.0,745.0,0.18982743774414065,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00220000,2025-06-11 19:25:43+00:00,220.0,1.46,1.39,1.42,-0.31999993,-17.977524,8904.0,29090.0,0.18860674682617187,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00221000,2025-06-11 18:30:24+00:00,221.0,1.18,1.18,1.21,-0.35000002,-22.87582,180.0,181.0,0.18970536865234378,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00222000,2025-06-11 17:29:25+00:00,222.0,1.25,0.97,1.0,-0.15999997,-11.347515,31.0,606.0,0.18872881591796875,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00223000,2025-06-11 18:30:55+00:00,223.0,0.75,0.79,0.81,-0.38,-33.62832,15.0,1455.0,0.18726398681640627,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00224000,2025-06-11 18:39:38+00:00,224.0,0.61,0.65,0.67,-0.38,-38.38384,1742.0,3818.0,0.187508125,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00225000,2025-06-11 18:39:14+00:00,225.0,0.56,0.53,0.55,-0.23000002,-29.113926,294.0,11172.0,0.18775226318359373,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00226000,2025-06-11 15:32:09+00:00,226.0,0.62,0.44,0.46,-0.060000002,-8.823529,1022.0,1985.0,0.18921709228515626,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00227000,2025-06-11 18:42:54+00:00,227.0,0.38,0.38,0.4,-0.24000001,-38.70968,1013.0,324.0,0.19263502685546874,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00228000,2025-06-11 16:38:24+00:00,228.0,0.38,0.31,0.33,-0.06999999,-15.555553,30.0,1331.0,0.19361157958984376,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00229000,2025-06-11 18:55:38+00:00,229.0,0.28,0.26,0.28,-0.18,-39.130436,76.0,584.0,0.1958088232421875,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00230000,2025-06-11 18:29:38+00:00,230.0,0.23,0.22,0.24,-0.11999999,-34.285713,1822.0,6079.0,0.19873848144531248,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00231000,2025-06-10 19:41:38+00:00,231.0,0.32,0.19,0.22,0.0,0.0,1.0,424.0,0.20410952148437497,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00232000,2025-06-11 15:26:51+00:00,232.0,0.22,0.17,0.19,-0.08000001,-26.666668,10.0,437.0,0.2067950415039062,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00233000,2025-06-02 20:01:20+00:00,233.0,0.2,0.14,0.16,0.120000005,150.0,1.0,425.0,0.20850400878906244,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00234000,2025-06-11 13:45:59+00:00,234.0,0.15,0.13,0.15,-0.099999994,-39.999996,4.0,993.0,0.21436332519531248,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00235000,2025-06-10 18:22:24+00:00,235.0,0.17,0.11,0.13,-0.019999996,-10.526314,1.0,3666.0,0.21680470703125,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00236000,2025-06-06 14:52:09+00:00,236.0,0.14,0.1,0.12,0.0,0.0,1.0,173.0,0.22168747070312497,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00237000,2025-05-23 16:59:24+00:00,237.0,0.1,0.09,0.12,0.0,0.0,10.0,106.0,0.229499892578125,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00238000,2025-06-10 17:41:05+00:00,238.0,0.16,0.09,0.1,0.0,0.0,1.0,271.0,0.2304764453125,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00239000,2025-06-02 19:58:37+00:00,239.0,0.06,0.08,0.1,0.0,0.0,1.0,214.0,0.23780059082031246,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00240000,2025-06-11 16:43:37+00:00,240.0,0.09,0.07,0.09,-0.060000002,-40.0,14.0,3867.0,0.241218525390625,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00241000,2025-06-05 15:06:56+00:00,241.0,0.09,0.06,0.09,0.0,0.0,1.0,336.0,0.2485426708984375,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00242000,2025-04-01 19:51:42+00:00,242.0,0.34,0.0,0.0,0.0,0.0,32.0,0.0,0.12500875,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00243000,2025-04-14 19:16:30+00:00,243.0,0.13,0.13,0.15,0.0,0.0,2.0,178.0,0.2841868457031249,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00244000,2025-04-25 20:13:37+00:00,244.0,0.12,0.04,0.09,0.0,0.0,13.0,20.0,0.2695385546875,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00245000,2025-06-10 17:08:44+00:00,245.0,0.08,0.04,0.07,0.0,0.0,11.0,1191.0,0.26758544921875,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00246000,2025-06-10 18:22:24+00:00,246.0,0.07,0.04,0.07,0.0,0.0,3.0,376.0,0.273444765625,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00247000,2025-02-24 14:41:23+00:00,247.0,1.83,0.33,0.37,0.0,0.0,1.0,25.0,0.36817038085937503,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00248000,2025-05-23 16:52:19+00:00,248.0,0.05,0.03,0.06,0.0,0.0,5.0,12.0,0.28125718749999995,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00249000,2025-05-27 18:20:49+00:00,249.0,0.06,0.03,0.06,0.0,0.0,5.0,18.0,0.2880930566406249,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00250000,2025-06-10 15:20:39+00:00,250.0,0.06,0.03,0.06,0.0,0.0,6.0,1317.0,0.29395237304687494,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00251000,2025-04-10 13:33:19+00:00,251.0,0.15,0.09,0.15,0.0,0.0,1.0,17.0,0.34229173339843744,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00252000,2025-02-27 19:57:32+00:00,252.0,0.91,0.16,0.22,0.0,0.0,2.0,27.0,0.3715883154296875,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00253000,2025-05-21 19:54:20+00:00,253.0,0.05,0.02,0.05,0.0,0.0,1.0,8.0,0.30664755859375,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00254000,2025-04-09 17:21:48+00:00,254.0,0.14,0.07,0.14,0.0,0.0,1.0,5.0,0.35938140625,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00255000,2025-06-09 19:50:21+00:00,255.0,0.05,0.02,0.05,0.0,0.0,1.0,579.0,0.31836619140624994,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00260000,2025-05-29 16:41:34+00:00,260.0,0.02,0.01,0.04,0.0,0.0,1.0,1264.0,0.3398503515625,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00265000,2025-05-30 13:30:00+00:00,265.0,0.03,0.0,0.03,0.0,0.0,2.0,4085.0,0.35547519531249994,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00270000,2025-05-16 16:21:06+00:00,270.0,0.04,0.0,0.03,0.0,0.0,1.0,456.0,0.38281867187499996,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00275000,2025-05-28 14:30:09+00:00,275.0,0.01,0.0,0.02,0.0,0.0,13.0,1009.0,0.39453730468750003,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00280000,2025-06-10 13:57:57+00:00,280.0,0.02,0.0,0.02,0.0,0.0,5.0,1087.0,0.41797457031249996,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00285000,2025-05-30 13:30:00+00:00,285.0,0.02,0.0,0.02,0.0,0.0,2.0,724.0,0.4414118359375,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00290000,2025-05-19 17:15:11+00:00,290.0,0.01,0.0,0.02,0.0,0.0,1.0,400.0,0.46484910156250003,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00295000,2025-05-08 17:02:55+00:00,295.0,0.02,0.0,0.02,0.0,0.0,4.0,134.0,0.48828636718750007,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00300000,2025-06-10 15:15:28+00:00,300.0,0.01,0.0,0.01,0.0,0.0,1.0,3671.0,0.48438015625,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00305000,2025-03-20 18:54:16+00:00,305.0,0.04,0.0,0.11,0.0,0.0,11.0,351.0,0.5898478515625001,0.0,REGULAR,USD,call,2025-06-30
IWM250630C00310000,2025-03-19 19:09:28+00:00,310.0,0.05,0.0,0.92,0.0,0.0,23.0,236.0,0.8125018749999999,0.0,REGULAR,USD,call,2025-06-30
IWM250630P00125000,2025-05-30 14:19:16+00:00,125.0,0.05,0.0,0.03,0.0,0.0,1.0,141.0,0.7812521875,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00130000,2025-05-05 13:31:59+00:00,130.0,0.22,0.0,0.0,0.0,0.0,8.0,0.0,0.500005,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00135000,2025-06-03 19:22:26+00:00,135.0,0.03,0.01,0.03,0.0,0.0,1.0,206.0,0.6953155468750001,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00140000,2025-06-09 17:58:22+00:00,140.0,0.02,0.02,0.04,0.0,0.0,3.0,474.0,0.6718782812500002,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00145000,2025-06-03 19:49:05+00:00,145.0,0.06,0.03,0.05,0.0,0.0,2.0,621.0,0.64062859375,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00150000,2025-05-30 15:25:14+00:00,150.0,0.12,0.04,0.07,0.0,0.0,1.0,6782.0,0.6093789062500001,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00155000,2025-06-06 19:59:57+00:00,155.0,0.08,0.05,0.08,0.0,0.0,55.0,4019.0,0.56836369140625,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00160000,2025-06-11 16:51:32+00:00,160.0,0.06,0.07,0.09,0.009999998,19.999994,1.0,7004.0,0.5312546875,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00165000,2025-06-06 15:37:52+00:00,165.0,0.11,0.08,0.1,0.0,0.0,2.0,5992.0,0.49609878906250005,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00170000,2025-06-11 18:54:01+00:00,170.0,0.09,0.1,0.12,0.010000005,12.500007,2.0,14781.0,0.45703667968750006,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00175000,2025-06-11 17:13:35+00:00,175.0,0.13,0.12,0.15,0.029999994,29.999992,37.0,11417.0,0.4194393994140625,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00180000,2025-06-11 19:04:57+00:00,180.0,0.16,0.16,0.18,0.019999996,14.285711,2806.0,31390.0,0.3789124609375,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00182000,2025-06-11 19:04:56+00:00,182.0,0.17,0.18,0.2,-0.010000005,-5.555558,1.0,1020.0,0.36475244628906256,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00183000,2025-06-10 17:22:41+00:00,183.0,0.15,0.19,0.21,0.0,0.0,2.0,1794.0,0.3569400244140625,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00184000,2025-06-11 18:22:32+00:00,184.0,0.17,0.21,0.23,-0.010000005,-5.555558,10.0,661.0,0.35205726074218746,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00185000,2025-06-11 16:14:24+00:00,185.0,0.2,0.21,0.24,0.019999996,11.111108,1013.0,4366.0,0.3442448388671875,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00186000,2025-06-11 18:22:32+00:00,186.0,0.21,0.23,0.25,-0.010000005,-4.545457,1.0,1313.0,0.335944140625,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00187000,2025-06-10 19:34:10+00:00,187.0,0.25,0.25,0.26,0.040000007,19.047623,2.0,2982.0,0.3276434423828125,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00188000,2025-06-10 18:47:32+00:00,188.0,0.22,0.26,0.27,0.0,0.0,10.0,4427.0,0.3188544677734374,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00189000,2025-06-10 16:11:21+00:00,189.0,0.21,0.28,0.3,-0.010000005,-4.545457,2.0,919.0,0.31445998046874996,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00190000,2025-06-11 19:04:57+00:00,190.0,0.3,0.3,0.32,0.060000017,25.000008,2056.0,21380.0,0.30762411132812495,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00191000,2025-06-11 18:27:30+00:00,191.0,0.29,0.32,0.33,0.03999999,15.999996,80.0,531.0,0.29834686035156244,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00192000,2025-06-11 14:04:56+00:00,192.0,0.34,0.36,0.37,0.030000001,9.67742,11.0,524.0,0.2941965112304687,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00193000,2025-06-11 17:38:24+00:00,193.0,0.26,0.38,0.4,-0.060000002,-18.75,5.0,804.0,0.2876047802734374,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00194000,2025-06-11 13:30:01+00:00,194.0,0.38,0.42,0.43,0.030000001,8.571428,68.0,3571.0,0.28076891113281244,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00195000,2025-06-11 19:08:15+00:00,195.0,0.46,0.45,0.48,0.07000002,17.948725,456.0,11177.0,0.2761302856445312,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00196000,2025-06-11 18:21:22+00:00,196.0,0.45,0.5,0.51,0.030000001,7.1428576,12.0,958.0,0.2683178637695312,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00197000,2025-06-10 14:14:49+00:00,197.0,0.36,0.55,0.57,-0.089999974,-19.999994,3.0,2021.0,0.26367923828125,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00198000,2025-06-10 20:01:02+00:00,198.0,0.49,0.62,0.64,-0.060000002,-10.909091,10.0,1614.0,0.25928475097656256,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00199000,2025-06-11 15:09:59+00:00,199.0,0.53,0.68,0.7,-0.060000002,-10.169492,12.0,1291.0,0.252937158203125,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00200000,2025-06-11 19:10:18+00:00,200.0,0.74,0.75,0.77,0.060000002,8.823529,8147.0,10063.0,0.247077841796875,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00201000,2025-06-11 14:03:20+00:00,201.0,0.8,0.84,0.86,0.050000012,6.666668,103.0,1691.0,0.2420730090332031,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00202000,2025-06-11 16:57:27+00:00,202.0,0.77,0.93,0.95,-0.08000004,-9.411769,260.0,2506.0,0.23609162353515623,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00203000,2025-06-11 19:17:34+00:00,203.0,1.08,1.05,1.07,0.110000014,11.340208,187.0,3900.0,0.23169713623046873,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00204000,2025-06-11 17:15:21+00:00,204.0,1.14,1.17,1.2,0.059999943,5.55555,746.0,1905.0,0.2269364416503906,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00205000,2025-06-11 19:24:20+00:00,205.0,1.33,1.32,1.35,0.16000009,13.6752205,3451.0,8755.0,0.2224198852539062,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00206000,2025-06-11 18:41:13+00:00,206.0,1.31,1.49,1.52,-0.120000005,-8.391608,133.0,8835.0,0.21790332885742186,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00207000,2025-06-11 17:37:20+00:00,207.0,1.2,1.71,1.74,-0.37,-23.566877,226.0,1148.0,0.21509573974609375,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00208000,2025-06-11 19:05:31+00:00,208.0,1.95,1.89,1.92,0.1400001,7.7348127,2220.0,1178.0,0.20850400878906244,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00209000,2025-06-11 19:17:07+00:00,209.0,2.25,2.15,2.19,0.06999993,3.211006,17.0,770.0,0.20557435058593748,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00210000,2025-06-11 19:05:05+00:00,210.0,2.48,2.47,2.51,0.1400001,5.9829106,2520.0,11019.0,0.20374331420898437,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00211000,2025-06-11 16:24:22+00:00,211.0,2.44,2.77,2.82,-0.3599999,-12.857139,550.0,260.0,0.19947089599609374,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00212000,2025-06-11 18:17:43+00:00,212.0,2.85,3.19,3.24,-0.11000013,-3.7162206,12.0,153.0,0.19898261962890623,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00213000,2025-06-11 19:25:12+00:00,213.0,3.52,3.54,3.6,0.06999993,2.0289836,29.0,217.0,0.19361157958984376,0.0,REGULAR,USD,put,2025-06-30
IWM250630P00214000,2025-06-11 19:24:39+00:00,214.0,3.97,4.01,4.06,-0.1400001,-3.4063284,131.0,303.0,0.19117019775390626,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00215000,2025-06-11 19:21:54+00:00,215.0,4.62,4.6,4.65,0.17000008,3.8202267,945.0,11141.0,0.19324537231445313,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00216000,2025-06-11 15:24:35+00:00,216.0,4.03,5.18,5.25,-0.78999996,-16.390041,1.0,102.0,0.19373364868164064,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00217000,2025-06-11 15:43:00+00:00,217.0,4.7,5.67,5.76,-0.86000013,-15.4676285,20.0,206.0,0.187508125,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00218000,2025-06-10 15:52:46+00:00,218.0,5.5,6.31,6.4,-0.5,-8.333333,1.0,193.0,0.18573812316894528,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00219000,2025-06-05 13:34:24+00:00,219.0,11.77,6.88,7.49,0.0,0.0,1.0,220.0,0.20764952514648435,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00220000,2025-06-11 15:08:57+00:00,220.0,6.5,7.6,8.01,-0.8299999,-11.323328,57.0,1516.0,0.19544261596679688,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00221000,2025-05-27 19:11:43+00:00,221.0,14.38,8.41,8.88,0.0,0.0,1.0,1.0,0.20215641601562498,1.0,REGULAR,USD,put,2025-06-30
IWM250630P00222000,2025-06-10 15:05:02+00:00,222.0,8.78,9.18,9.39,0.0,0.0,1.0,1.0,0.18225915405273438,1.0,REGULAR,USD,put,2025-06-30
